0.07225975975975976, 0.9299999999999999
0.07322322322322322, 0.9299999999999999
0.07418668668668668, 0.9299999999999999
0.07515015015015016, 0.9299999999999999
0.07611361361361361, 0.9299999999999999
0.07707707707707707, 0.9299999999999999
0.07804054054054055, 0.9299999999999999
0.07900400400400401, 0.9299999999999999
0.07996746746746747, 0.9299999999999999
0.08093093093093093, 0.9299999999999999
0.0818943943943944, 0.9299999999999999
0.08285785785785786, 0.9299999999999999
0.08382132132132132, 0.9299999999999999
0.08478478478478478, 0.9299999999999999
0.08574824824824825, 0.9299999999999999
0.08671171171171171, 0.9299999999999999
0.08767517517517517, 0.9299999999999999
0.08863863863863863, 0.9299999999999999
0.08960210210210211, 0.9299999999999999
0.09056556556556557, 0.9299999999999999
0.09152902902902903, 0.9299999999999999
0.0924924924924925, 0.9299999999999999
0.09345595595595596, 0.9299999999999999
0.09441941941941942, 0.9299999999999999
0.09538288288288288, 0.9299999999999999
0.09634634634634635, 0.9299999999999999
0.09730980980980981, 0.9299999999999999
0.09827327327327327, 0.9299999999999999
0.09923673673673673, 0.9299999999999999
0.1002002002002002, 0.9299999999999999
0.10116366366366367, 0.9299999999999999
0.10212712712712713, 0.9299999999999999
0.10309059059059059, 0.9299999999999999
0.10405405405405406, 0.9299999999999999
0.10501751751751752, 0.9299999999999999
0.10598098098098098, 0.9299999999999999
0.10694444444444444, 0.9299999999999999
0.10790790790790791, 0.9299999999999999
0.10887137137137137, 0.9299999999999999
0.10983483483483483, 0.9299999999999999
0.1107982982982983, 0.9299999999999999
0.11176176176176177, 0.9299999999999999
0.11272522522522523, 0.9299999999999999
0.11368868868868869, 0.9299999999999999
0.11465215215215216, 0.9299999999999999
0.11561561561561562, 0.9299999999999999
0.11657907907907908, 0.9299999999999999
0.11754254254254254, 0.9299999999999999
0.11850600600600601, 0.9299999999999999
0.11946946946946947, 0.9299999999999999
0.12043293293293293, 0.9299999999999999
0.12139639639639639, 0.9299999999999999
0.12235985985985987, 0.9299999999999999
0.12332332332332333, 0.9299999999999999
0.12428678678678678, 0.9299999999999999
0.12525025025025024, 0.9299999999999999
0.1262137137137137, 0.9299999999999999
0.1271771771771772, 0.9299999999999999
0.12814064064064065, 0.9299999999999999
0.1291041041041041, 0.9299999999999999
0.13006756756756757, 0.9299999999999999
0.13103103103103103, 0.9299999999999999
0.1319944944944945, 0.9299999999999999
0.13295795795795795, 0.9299999999999999
0.1339214214214214, 0.9299999999999999
0.1348848848848849, 0.9299999999999999
0.13584834834834836, 0.9299999999999999
0.13681181181181182, 0.9299999999999999
0.13777527527527528, 0.9299999999999999
0.13873873873873874, 0.9299999999999999
0.1397022022022022, 0.9299999999999999
0.14066566566566566, 0.9299999999999999
0.14162912912912914, 0.9299999999999999
0.1425925925925926, 0.9299999999999999
0.14355605605605606, 0.9299999999999999
0.14451951951951952, 0.9299999999999999
0.14548298298298298, 0.9299999999999999
0.14644644644644644, 0.9299999999999999
0.1474099099099099, 0.9299999999999999
0.14837337337337336, 0.9299999999999999
0.14933683683683685, 0.9299999999999999
0.1503003003003003, 0.9299999999999999
0.15126376376376377, 0.9299999999999999
0.15222722722722723, 0.9299999999999999
0.1531906906906907, 0.9299999999999999
0.15415415415415415, 0.9299999999999999
0.1551176176176176, 0.9299999999999999
0.1560810810810811, 0.9299999999999999
0.15704454454454456, 0.9299999999999999
0.15800800800800802, 0.9299999999999999
0.15897147147147148, 0.9299999999999999
0.15993493493493494, 0.9299999999999999
0.1608983983983984, 0.9299999999999999
0.16186186186186186, 0.9299999999999999
0.16282532532532532, 0.9299999999999999
0.1637887887887888, 0.9299999999999999
0.16475225225225226, 0.9299999999999999
0.16571571571571572, 0.9299999999999999
0.16667917917917918, 0.9299999999999999
0.16764264264264264, 0.9299999999999999
0.1686061061061061, 0.9299999999999999
0.16956956956956956, 0.9299999999999999
0.17053303303303305, 0.9299999999999999
0.1714964964964965, 0.9299999999999999
0.17245995995995997, 0.9299999999999999
0.17342342342342343, 0.9299999999999999
0.1743868868868869, 0.9299999999999999
0.17535035035035035, 0.9299999999999999
0.1763138138138138, 0.9299999999999999
0.17727727727727727, 0.9299999999999999
0.17824074074074076, 0.9299999999999999
0.17920420420420421, 0.9299999999999999
0.18016766766766767, 0.9299999999999999
0.18113113113113113, 0.9299999999999999
0.1820945945945946, 0.9299999999999999
0.18305805805805805, 0.9299999999999999
0.1840215215215215, 0.9299999999999999
0.184984984984985, 0.9299999999999999
0.18594844844844846, 0.9299999999999999
0.18691191191191192, 0.9299999999999999
0.18787537537537538, 0.9299999999999999
0.18883883883883884, 0.9299999999999999
0.1898023023023023, 0.9299999999999999
0.19076576576576576, 0.9299999999999999
0.19172922922922922, 0.9299999999999999
0.1926926926926927, 0.9299999999999999
0.19365615615615617, 0.9299999999999999
0.19461961961961963, 0.9299999999999999
0.1955830830830831, 0.9299999999999999
0.19654654654654655, 0.9299999999999999
0.19751001001001, 0.9299999999999999
0.19847347347347347, 0.9299999999999999
0.19943693693693693, 0.9299999999999999
0.2004004004004004, 0.9299999999999999
0.20136386386386387, 0.9299999999999999
0.20232732732732733, 0.9299999999999999
0.2032907907907908, 0.9299999999999999
0.20425425425425425, 0.9299999999999999
0.2052177177177177, 0.9299999999999999
0.20618118118118117, 0.9299999999999999
0.20714464464464466, 0.9299999999999999
0.20810810810810812, 0.9299999999999999
0.20907157157157158, 0.9299999999999999
0.21003503503503504, 0.9299999999999999
0.2109984984984985, 0.9299999999999999
0.21196196196196196, 0.9299999999999999
0.21292542542542542, 0.9299999999999999
0.21388888888888888, 0.9299999999999999
0.21485235235235237, 0.9299999999999999
0.21581581581581583, 0.9299999999999999
0.21677927927927929, 0.9299999999999999
0.21774274274274275, 0.9299999999999999
0.2187062062062062, 0.9299999999999999
0.21966966966966966, 0.9299999999999999
0.22063313313313312, 0.9299999999999999
0.2215965965965966, 0.9299999999999999
0.22256006006006007, 0.9299999999999999
0.22352352352352353, 0.9299999999999999
0.224486986986987, 0.9299999999999999
0.22545045045045045, 0.9299999999999999
0.2264139139139139, 0.9299999999999999
0.22737737737737737, 0.9299999999999999
0.22834084084084083, 0.9299999999999999
0.22930430430430432, 0.9299999999999999
0.23026776776776778, 0.9299999999999999
0.23123123123123124, 0.9299999999999999
0.2321946946946947, 0.9299999999999999
0.23315815815815816, 0.9299999999999999
0.23412162162162162, 0.9299999999999999
0.23508508508508508, 0.9299999999999999
0.23604854854854856, 0.9299999999999999
0.23701201201201202, 0.9299999999999999
0.23797547547547548, 0.9299999999999999
0.23893893893893894, 0.9299999999999999
0.2399024024024024, 0.9299999999999999
0.24086586586586586, 0.9299999999999999
0.24182932932932932, 0.9299999999999999
0.24279279279279278, 0.9299999999999999
0.24375625625625627, 0.9299999999999999
0.24471971971971973, 0.9299999999999999
0.2456831831831832, 0.9299999999999999
0.24664664664664665, 0.9299999999999999
0.2476101101101101, 0.9299999999999999
0.24857357357357357, 0.9299999999999999
0.24953703703703703, 0.9299999999999999
0.2505005005005005, 0.9299999999999999
0.251463963963964, 0.9299999999999999
0.2524274274274274, 0.9299999999999999
0.2533908908908909, 0.9299999999999999
0.2543543543543544, 0.9299999999999999
0.2553178178178178, 0.9299999999999999
0.2562812812812813, 0.9299999999999999
0.25724474474474474, 0.9299999999999999
0.2582082082082082, 0.9299999999999999
0.25917167167167166, 0.9299999999999999
0.26013513513513514, 0.9299999999999999
0.2610985985985986, 0.9299999999999999
0.26206206206206206, 0.9299999999999999
0.26302552552552555, 0.9299999999999999
0.263988988988989, 0.9299999999999999
0.26495245245245247, 0.9299999999999999
0.2659159159159159, 0.9299999999999999
0.2668793793793794, 0.9299999999999999
0.2678428428428428, 0.9299999999999999
0.2688063063063063, 0.9299999999999999
0.2697697697697698, 0.9299999999999999
0.27073323323323323, 0.9299999999999999
0.2716966966966967, 0.9299999999999999
0.27266016016016015, 0.9299999999999999
0.27362362362362364, 0.9299999999999999
0.27458708708708707, 0.9299999999999999
0.27555055055055055, 0.9299999999999999
0.27651401401401404, 0.9299999999999999
0.2774774774774775, 0.9299999999999999
0.27844094094094096, 0.9299999999999999
0.2794044044044044, 0.9299999999999999
0.2803678678678679, 0.9299999999999999
0.2813313313313313, 0.9299999999999999
0.2822947947947948, 0.9299999999999999
0.2832582582582583, 0.9299999999999999
0.2842217217217217, 0.9299999999999999
0.2851851851851852, 0.9299999999999999
0.28614864864864864, 0.9299999999999999
0.28711211211211213, 0.9299999999999999
0.28807557557557556, 0.9299999999999999
0.28903903903903905, 0.9299999999999999
0.2900025025025025, 0.9299999999999999
0.29096596596596597, 0.9299999999999999
0.29192942942942945, 0.9299999999999999
0.2928928928928929, 0.9299999999999999
0.2938563563563564, 0.9299999999999999
0.2948198198198198, 0.9299999999999999
0.2957832832832833, 0.9299999999999999
0.2967467467467467, 0.9299999999999999
0.2977102102102102, 0.9299999999999999
0.2986736736736737, 0.9299999999999999
0.29963713713713713, 0.9299999999999999
0.3006006006006006, 0.9299999999999999
0.30156406406406405, 0.9299999999999999
0.30252752752752754, 0.9299999999999999
0.30349099099099097, 0.9299999999999999
0.30445445445445446, 0.9299999999999999
0.30541791791791795, 0.9299999999999999
0.3063813813813814, 0.9299999999999999
0.30734484484484487, 0.9299999999999999
0.3083083083083083, 0.9299999999999999
0.3092717717717718, 0.9299999999999999
0.3102352352352352, 0.9299999999999999
0.3111986986986987, 0.9299999999999999
0.3121621621621622, 0.9299999999999999
0.3131256256256256, 0.9299999999999999
0.3140890890890891, 0.9299999999999999
0.31505255255255254, 0.9299999999999999
0.31601601601601603, 0.9299999999999999
0.31697947947947946, 0.9299999999999999
0.31794294294294295, 0.9299999999999999
0.3189064064064064, 0.9299999999999999
0.31986986986986987, 0.9299999999999999
0.32083333333333336, 0.9299999999999999
0.3217967967967968, 0.9299999999999999
0.3227602602602603, 0.9299999999999999
0.3237237237237237, 0.9299999999999999
0.3246871871871872, 0.9299999999999999
0.32565065065065063, 0.9299999999999999
0.3266141141141141, 0.9299999999999999
0.3275775775775776, 0.9299999999999999
0.32854104104104104, 0.9299999999999999
0.3295045045045045, 0.9299999999999999
0.33046796796796796, 0.9299999999999999
0.33143143143143144, 0.9299999999999999
0.3323948948948949, 0.9299999999999999
0.33335835835835836, 0.9299999999999999
0.33432182182182185, 0.9299999999999999
0.3352852852852853, 0.9299999999999999
0.33624874874874877, 0.9299999999999999
0.3372122122122122, 0.9299999999999999
0.3381756756756757, 0.9299999999999999
0.3391391391391391, 0.9299999999999999
0.3401026026026026, 0.9299999999999999
0.3410660660660661, 0.9299999999999999
0.34202952952952953, 0.9299999999999999
0.342992992992993, 0.9299999999999999
0.34395645645645645, 0.9299999999999999
0.34491991991991994, 0.9299999999999999
0.34588338338338337, 0.9299999999999999
0.34684684684684686, 0.9299999999999999
0.3478103103103103, 0.9299999999999999
0.3487737737737738, 0.9299999999999999
0.34973723723723726, 0.9299999999999999
0.3507007007007007, 0.9299999999999999
0.3516641641641642, 0.9299999999999999
0.3526276276276276, 0.9299999999999999
0.3535910910910911, 0.9299999999999999
0.35455455455455454, 0.9299999999999999
0.355518018018018, 0.9299999999999999
0.3564814814814815, 0.9299999999999999
0.35744494494494494, 0.9299999999999999
0.35840840840840843, 0.9299999999999999
0.35937187187187186, 0.9299999999999999
0.36033533533533535, 0.9299999999999999
0.3612987987987988, 0.9299999999999999
0.36226226226226227, 0.9299999999999999
0.36322572572572576, 0.9299999999999999
0.3641891891891892, 0.9299999999999999
0.3651526526526527, 0.9299999999999999
0.3661161161161161, 0.9299999999999999
0.3670795795795796, 0.9299999999999999
0.368043043043043, 0.9299999999999999
0.3690065065065065, 0.9299999999999999
0.36996996996997, 0.9299999999999999
0.37093343343343343, 0.9299999999999999
0.3718968968968969, 0.9299999999999999
0.37286036036036035, 0.9299999999999999
0.37382382382382384, 0.9299999999999999
0.3747872872872873, 0.9299999999999999
0.37575075075075076, 0.9299999999999999
0.3767142142142142, 0.9299999999999999
0.3776776776776777, 0.9299999999999999
0.37864114114114117, 0.9299999999999999
0.3796046046046046, 0.9299999999999999
0.3805680680680681, 0.9299999999999999
0.3815315315315315, 0.9299999999999999
0.382494994994995, 0.9299999999999999
0.38345845845845844, 0.9299999999999999
0.3844219219219219, 0.9299999999999999
0.3853853853853854, 0.9299999999999999
0.38634884884884885, 0.9299999999999999
0.38731231231231233, 0.9299999999999999
0.38827577577577577, 0.9299999999999999
0.38923923923923925, 0.9299999999999999
0.3902027027027027, 0.9299999999999999
0.3911661661661662, 0.9299999999999999
0.39212962962962966, 0.9299999999999999
0.3930930930930931, 0.9299999999999999
0.3940565565565566, 0.9299999999999999
0.39502002002002, 0.9299999999999999
0.3959834834834835, 0.9299999999999999
0.39694694694694693, 0.9299999999999999
0.3979104104104104, 0.9299999999999999
0.39887387387387385, 0.9299999999999999
0.39983733733733734, 0.9299999999999999
0.4008008008008008, 0.9299999999999999
0.40176426426426426, 0.9299999999999999
0.40272772772772775, 0.9299999999999999
0.4036911911911912, 0.9299999999999999
0.40465465465465467, 0.9299999999999999
0.4056181181181181, 0.9299999999999999
0.4065815815815816, 0.9299999999999999
0.4075450450450451, 0.9299999999999999
0.4085085085085085, 0.9299999999999999
0.409471971971972, 0.9299999999999999
0.4104354354354354, 0.9299999999999999
0.4113988988988989, 0.9299999999999999
0.41236236236236234, 0.9299999999999999
0.41332582582582583, 0.9299999999999999
0.4142892892892893, 0.9299999999999999
0.41525275275275275, 0.9299999999999999
0.41621621621621624, 0.9299999999999999
0.41717967967967967, 0.9299999999999999
0.41814314314314316, 0.9299999999999999
0.4191066066066066, 0.9299999999999999
0.4200700700700701, 0.9299999999999999
0.42103353353353357, 0.9299999999999999
0.421996996996997, 0.9299999999999999
0.4229604604604605, 0.9299999999999999
0.4239239239239239, 0.9299999999999999
0.4248873873873874, 0.9299999999999999
0.42585085085085084, 0.9299999999999999
0.4268143143143143, 0.9299999999999999
0.42777777777777776, 0.9299999999999999
0.42874124124124124, 0.9299999999999999
0.42970470470470473, 0.9299999999999999
0.43066816816816816, 0.9299999999999999
0.43163163163163165, 0.9299999999999999
0.4325950950950951, 0.9299999999999999
0.43355855855855857, 0.9299999999999999
0.434522022022022, 0.9299999999999999
0.4354854854854855, 0.9299999999999999
0.436448948948949, 0.9299999999999999
0.4374124124124124, 0.9299999999999999
0.4383758758758759, 0.9299999999999999
0.43933933933933933, 0.9299999999999999
0.4403028028028028, 0.9299999999999999
0.44126626626626625, 0.9299999999999999
0.44222972972972974, 0.9299999999999999
0.4431931931931932, 0.9299999999999999
0.44415665665665666, 0.9299999999999999
0.44512012012012014, 0.9299999999999999
0.4460835835835836, 0.9299999999999999
0.44704704704704706, 0.9299999999999999
0.4480105105105105, 0.9299999999999999
0.448973973973974, 0.9299999999999999
0.44993743743743747, 0.9299999999999999
0.4509009009009009, 0.9299999999999999
0.4518643643643644, 0.9299999999999999
0.4528278278278278, 0.9299999999999999
0.4537912912912913, 0.9299999999999999
0.45475475475475474, 0.9299999999999999
0.45571821821821823, 0.9299999999999999
0.45668168168168166, 0.9299999999999999
0.45764514514514515, 0.9299999999999999
0.45860860860860864, 0.9299999999999999
0.45957207207207207, 0.9299999999999999
0.46053553553553556, 0.9299999999999999
0.461498998998999, 0.9299999999999999
0.4624624624624625, 0.9299999999999999
0.4634259259259259, 0.9299999999999999
0.4643893893893894, 0.9299999999999999
0.4653528528528529, 0.9299999999999999
0.4663163163163163, 0.9299999999999999
0.4672797797797798, 0.9299999999999999
0.46824324324324323, 0.9299999999999999
0.4692067067067067, 0.9299999999999999
0.47017017017017015, 0.9299999999999999
0.47113363363363364, 0.9299999999999999
0.47209709709709713, 0.9299999999999999
0.47306056056056056, 0.9299999999999999
0.47402402402402405, 0.9299999999999999
0.4749874874874875, 0.9299999999999999
0.47595095095095097, 0.9299999999999999
0.4769144144144144, 0.9299999999999999
0.4778778778778779, 0.9299999999999999
0.4788413413413414, 0.9299999999999999
0.4798048048048048, 0.9299999999999999
0.4807682682682683, 0.9299999999999999
0.4817317317317317, 0.9299999999999999
0.4826951951951952, 0.9299999999999999
0.48365865865865865, 0.9299999999999999
0.48462212212212213, 0.9299999999999999
0.48558558558558557, 0.9299999999999999
0.48654904904904905, 0.9299999999999999
0.48751251251251254, 0.9299999999999999
0.488475975975976, 0.9299999999999999
0.48943943943943946, 0.9299999999999999
0.4904029029029029, 0.9299999999999999
0.4913663663663664, 0.9299999999999999
0.4923298298298298, 0.9299999999999999
0.4932932932932933, 0.9299999999999999
0.4942567567567568, 0.9299999999999999
0.4952202202202202, 0.9299999999999999
0.4961836836836837, 0.9299999999999999
0.49714714714714714, 0.9299999999999999
0.4981106106106106, 0.9299999999999999
0.49907407407407406, 0.9299999999999999
0.5000375375375375, 0.9299999999999999
0.501001001001001, 0.9299999999999999
0.5019644644644645, 0.9299999999999999
0.502927927927928, 0.9299999999999999
0.5038913913913914, 0.9299999999999999
0.5048548548548548, 0.9299999999999999
0.5058183183183184, 0.9299999999999999
0.5067817817817818, 0.9299999999999999
0.5077452452452452, 0.9299999999999999
0.5087087087087088, 0.9299999999999999
0.5096721721721722, 0.9299999999999999
0.5106356356356356, 0.9299999999999999
0.5115990990990991, 0.9299999999999999
0.5125625625625626, 0.9299999999999999
0.513526026026026, 0.9299999999999999
0.5144894894894895, 0.9299999999999999
0.515452952952953, 0.9299999999999999
0.5164164164164164, 0.9299999999999999
0.5173798798798799, 0.9299999999999999
0.5183433433433433, 0.9299999999999999
0.5193068068068069, 0.9299999999999999
0.5202702702702703, 0.9299999999999999
0.5212337337337337, 0.9299999999999999
0.5221971971971971, 0.9299999999999999
0.5231606606606607, 0.9299999999999999
0.5241241241241241, 0.9299999999999999
0.5250875875875876, 0.9299999999999999
0.5260510510510511, 0.9299999999999999
0.5270145145145145, 0.9299999999999999
0.527977977977978, 0.9299999999999999
0.5289414414414414, 0.9299999999999999
0.5299049049049049, 0.9299999999999999
0.5308683683683684, 0.9299999999999999
0.5318318318318318, 0.9299999999999999
0.5327952952952953, 0.9299999999999999
0.5337587587587588, 0.9299999999999999
0.5347222222222222, 0.9299999999999999
0.5356856856856856, 0.9299999999999999
0.5366491491491492, 0.9299999999999999
0.5376126126126126, 0.9299999999999999
0.538576076076076, 0.9299999999999999
0.5395395395395396, 0.9299999999999999
0.540503003003003, 0.9299999999999999
0.5414664664664665, 0.9299999999999999
0.5424299299299299, 0.9299999999999999
0.5433933933933934, 0.9299999999999999
0.5443568568568569, 0.9299999999999999
0.5453203203203203, 0.9299999999999999
0.5462837837837838, 0.9299999999999999
0.5472472472472473, 0.9299999999999999
0.5482107107107107, 0.9299999999999999
0.5491741741741741, 0.9299999999999999
0.5501376376376377, 0.9299999999999999
0.5511011011011011, 0.9299999999999999
0.5520645645645645, 0.9299999999999999
0.5530280280280281, 0.9299999999999999
0.5539914914914915, 0.9299999999999999
0.554954954954955, 0.9299999999999999
0.5559184184184184, 0.9299999999999999
0.5568818818818819, 0.9299999999999999
0.5578453453453454, 0.9299999999999999
0.5588088088088088, 0.9299999999999999
0.5597722722722723, 0.9299999999999999
0.5607357357357358, 0.9299999999999999
0.5616991991991992, 0.9299999999999999
0.5626626626626626, 0.9299999999999999
0.5636261261261262, 0.9299999999999999
0.5645895895895896, 0.9299999999999999
0.565553053053053, 0.9299999999999999
0.5665165165165166, 0.9299999999999999
0.56747997997998, 0.9299999999999999
0.5684434434434434, 0.9299999999999999
0.5694069069069069, 0.9299999999999999
0.5703703703703704, 0.9299999999999999
0.5713338338338338, 0.9299999999999999
0.5722972972972973, 0.9299999999999999
0.5732607607607608, 0.9299999999999999
0.5742242242242243, 0.9299999999999999
0.5751876876876877, 0.9299999999999999
0.5761511511511511, 0.9299999999999999
0.5771146146146147, 0.9299999999999999
0.5780780780780781, 0.9299999999999999
0.5790415415415415, 0.9299999999999999
0.580005005005005, 0.9299999999999999
0.5809684684684685, 0.9299999999999999
0.5819319319319319, 0.9299999999999999
0.5828953953953954, 0.9299999999999999
0.5838588588588589, 0.9299999999999999
0.5848223223223223, 0.9299999999999999
0.5857857857857858, 0.9299999999999999
0.5867492492492492, 0.9299999999999999
0.5877127127127127, 0.9299999999999999
0.5886761761761762, 0.9299999999999999
0.5896396396396396, 0.9299999999999999
0.5906031031031032, 0.9299999999999999
0.5915665665665666, 0.9299999999999999
0.59253003003003, 0.9299999999999999
0.5934934934934935, 0.9299999999999999
0.594456956956957, 0.9299999999999999
0.5954204204204204, 0.9299999999999999
0.5963838838838839, 0.9299999999999999
0.5973473473473474, 0.9299999999999999
0.5983108108108108, 0.9299999999999999
0.5992742742742743, 0.9299999999999999
0.6002377377377377, 0.9299999999999999
0.6012012012012012, 0.9299999999999999
0.6021646646646647, 0.9299999999999999
0.6031281281281281, 0.9299999999999999
0.6040915915915916, 0.9299999999999999
0.6050550550550551, 0.9299999999999999
0.6060185185185185, 0.9299999999999999
0.6069819819819819, 0.9299999999999999
0.6079454454454455, 0.9299999999999999
0.6089089089089089, 0.9299999999999999
0.6098723723723724, 0.9299999999999999
0.6108358358358359, 0.9299999999999999
0.6117992992992993, 0.9299999999999999
0.6127627627627628, 0.9299999999999999
0.6137262262262262, 0.9299999999999999
0.6146896896896897, 0.9299999999999999
0.6156531531531532, 0.9299999999999999
0.6166166166166166, 0.9299999999999999
0.6175800800800801, 0.9299999999999999
0.6185435435435436, 0.9299999999999999
0.619507007007007, 0.9299999999999999
0.6204704704704704, 0.9299999999999999
0.621433933933934, 0.9299999999999999
0.6223973973973974, 0.9299999999999999
0.6233608608608608, 0.9299999999999999
0.6243243243243244, 0.9299999999999999
0.6252877877877878, 0.9299999999999999
0.6262512512512513, 0.9299999999999999
0.6272147147147147, 0.9299999999999999
0.6281781781781782, 0.9299999999999999
0.6291416416416417, 0.9299999999999999
0.6301051051051051, 0.9299999999999999
0.6310685685685685, 0.9299999999999999
0.6320320320320321, 0.9299999999999999
0.6329954954954955, 0.9299999999999999
0.6339589589589589, 0.9299999999999999
0.6349224224224225, 0.9299999999999999
0.6358858858858859, 0.9299999999999999
0.6368493493493493, 0.9299999999999999
0.6378128128128128, 0.9299999999999999
0.6387762762762763, 0.9299999999999999
0.6397397397397397, 0.9299999999999999
0.6407032032032032, 0.9299999999999999
0.6416666666666667, 0.9299999999999999
0.6426301301301302, 0.9299999999999999
0.6435935935935936, 0.9299999999999999
0.644557057057057, 0.9299999999999999
0.6455205205205206, 0.9299999999999999
0.646483983983984, 0.9299999999999999
0.6474474474474474, 0.9299999999999999
0.648410910910911, 0.9299999999999999
0.6493743743743744, 0.9299999999999999
0.6503378378378378, 0.9299999999999999
0.6513013013013013, 0.9299999999999999
0.6522647647647648, 0.9299999999999999
0.6532282282282282, 0.9299999999999999
0.6541916916916917, 0.9299999999999999
0.6551551551551552, 0.9299999999999999
0.6561186186186186, 0.9299999999999999
0.6570820820820821, 0.9299999999999999
0.6580455455455455, 0.9299999999999999
0.659009009009009, 0.9299999999999999
0.6599724724724725, 0.9299999999999999
0.6609359359359359, 0.9299999999999999
0.6618993993993995, 0.9299999999999999
0.6628628628628629, 0.9299999999999999
0.6638263263263263, 0.9299999999999999
0.6647897897897898, 0.9299999999999999
0.6657532532532533, 0.9299999999999999
0.6667167167167167, 0.9299999999999999
0.6676801801801802, 0.9299999999999999
0.6686436436436437, 0.9299999999999999
0.6696071071071071, 0.9299999999999999
0.6705705705705706, 0.9299999999999999
0.671534034034034, 0.9299999999999999
0.6724974974974975, 0.9299999999999999
0.673460960960961, 0.9299999999999999
0.6744244244244244, 0.9299999999999999
0.675387887887888, 0.9299999999999999
0.6763513513513514, 0.9299999999999999
0.6773148148148148, 0.9299999999999999
0.6782782782782782, 0.9299999999999999
0.6792417417417418, 0.9299999999999999
0.6802052052052052, 0.9299999999999999
0.6811686686686687, 0.9299999999999999
0.6821321321321322, 0.9299999999999999
0.6830955955955956, 0.9299999999999999
0.6840590590590591, 0.9299999999999999
0.6850225225225225, 0.9299999999999999
0.685985985985986, 0.9299999999999999
0.6869494494494495, 0.9299999999999999
0.6879129129129129, 0.9299999999999999
0.6888763763763763, 0.9299999999999999
0.6898398398398399, 0.9299999999999999
0.6908033033033033, 0.9299999999999999
0.6917667667667667, 0.9299999999999999
0.6927302302302303, 0.9299999999999999
0.6936936936936937, 0.9299999999999999
0.6946571571571571, 0.9299999999999999
0.6956206206206206, 0.9299999999999999
0.6965840840840841, 0.9299999999999999
0.6975475475475476, 0.9299999999999999
0.698511011011011, 0.9299999999999999
0.6994744744744745, 0.9299999999999999
0.700437937937938, 0.9299999999999999
0.7014014014014014, 0.9299999999999999
0.7023648648648648, 0.9299999999999999
0.7033283283283284, 0.9299999999999999
0.7042917917917918, 0.9299999999999999
0.7052552552552552, 0.9299999999999999
0.7062187187187188, 0.9299999999999999
0.7071821821821822, 0.9299999999999999
0.7081456456456456, 0.9299999999999999
0.7091091091091091, 0.9299999999999999
0.7100725725725726, 0.9299999999999999
0.711036036036036, 0.9299999999999999
